param_name,param_value,optim_value,convergence,optimizer_run
w_naught,-0.2278588784326019,60.12601473248879,converged,1
w_mem,-0.1745690814336247,60.12601473248879,converged,1
w_sr,2.8489606712671556,60.12601473248879,converged,1
sr_gamma,0.4579098680490562,60.12601473248879,converged,1
w_naught,-0.22777236624885933,60.09546356754506,converged,2
w_mem,0.0030092619042103473,60.09546356754506,converged,2
w_sr,2.9989350139942887,60.09546356754506,converged,2
sr_gamma,0.8537060611601747,60.09546356754506,converged,2
w_naught,-0.22776796074739045,60.095463828360934,converged,3
w_mem,0.0033656097340682917,60.095463828360934,converged,3
w_sr,2.9966906314687893,60.095463828360934,converged,3
sr_gamma,0.8534168317353765,60.095463828360934,converged,3
w_naught,-0.22778426091430926,60.09547116041518,converged,4
w_mem,0.0027457507003140766,60.09547116041518,converged,4
w_sr,3.004182993642516,60.09547116041518,converged,4
sr_gamma,0.8566365207018798,60.09547116041518,converged,4
w_naught,-0.22771932117091448,60.0954618054637,converged,5
w_mem,0.004230799348562101,60.0954618054637,converged,5
w_sr,2.996905895503079,60.0954618054637,converged,5
sr_gamma,0.8552093957191864,60.0954618054637,converged,5
w_naught,-0.2277350442508801,60.09546174307131,converged,6
w_mem,0.004682677841839799,60.09546174307131,converged,6
w_sr,2.998397517179774,60.09546174307131,converged,6
sr_gamma,0.8564693111655615,60.09546174307131,converged,6
w_naught,-0.19027468013344417,61.57859804064609,converged,7
w_mem,-0.517701748192527,61.57859804064609,converged,7
w_sr,1.9017700069223105,61.57859804064609,converged,7
sr_gamma,-1.609948561283751,61.57859804064609,converged,7
w_naught,-0.2276838444684194,60.09546373115839,converged,8
w_mem,0.00368512704235063,60.09546373115839,converged,8
w_sr,2.995448538984814,60.09546373115839,converged,8
sr_gamma,0.8530458405663279,60.09546373115839,converged,8
w_naught,-0.22773221309273237,60.0954630973471,converged,9
w_mem,0.00399888766705603,60.0954630973471,converged,9
w_sr,2.995865717722333,60.0954630973471,converged,9
sr_gamma,0.8540051218384761,60.0954630973471,converged,9
w_naught,-0.22777068962195318,60.095469894269456,converged,10
w_mem,0.005028905836285942,60.095469894269456,converged,10
w_sr,2.9968227089099537,60.095469894269456,converged,10
sr_gamma,0.8564246030497877,60.095469894269456,converged,10
w_naught,-0.22772066801239363,60.095461732351126,converged,11
w_mem,0.004505369615320043,60.095461732351126,converged,11
w_sr,3.0003766243902885,60.095461732351126,converged,11
sr_gamma,0.8577436337922216,60.095461732351126,converged,11
w_naught,-0.22770178065107233,60.095461713123434,converged,12
w_mem,0.004782390714367793,60.095461713123434,converged,12
w_sr,2.9998228225422503,60.095461713123434,converged,12
sr_gamma,0.8577255802669321,60.095461713123434,converged,12
w_naught,-0.22791126585419738,60.095606862803564,converged,13
w_mem,0.009406206436430652,60.095606862803564,converged,13
w_sr,3.024286579702909,60.095606862803564,converged,13
sr_gamma,0.8794362271693815,60.095606862803564,converged,13
w_naught,-0.2277131800977504,60.09546120371457,converged,14
w_mem,0.0037495874015690206,60.09546120371457,converged,14
w_sr,2.9974842447017496,60.09546120371457,converged,14
sr_gamma,0.8548555006551446,60.09546120371457,converged,14
w_naught,-0.2277985477442576,60.095479871361846,converged,15
w_mem,0.004260674502878965,60.095479871361846,converged,15
w_sr,3.007006916654845,60.095479871361846,converged,15
sr_gamma,0.8615479624868955,60.095479871361846,converged,15
w_naught,-0.22733842171220758,60.09552865621615,converged,16
w_mem,0.005466641085088993,60.09552865621615,converged,16
w_sr,2.9853285708400485,60.09552865621615,converged,16
sr_gamma,0.8523501876635677,60.09552865621615,converged,16
w_naught,-0.2274529297732686,60.0955078413097,converged,17
w_mem,0.0025053980048880807,60.0955078413097,converged,17
w_sr,2.9858989740486797,60.0955078413097,converged,17
sr_gamma,0.8462241718643637,60.0955078413097,converged,17
w_naught,-0.22764784144792582,60.09564860323718,converged,18
w_mem,-0.005979328785385347,60.09564860323718,converged,18
w_sr,2.976187119346382,60.09564860323718,converged,18
sr_gamma,0.8256977351781831,60.09564860323718,converged,18
w_naught,-0.22386987238258468,60.23426234311795,converged,19
w_mem,-0.47334986577259464,60.23426234311795,converged,19
w_sr,2.7754745306411253,60.23426234311795,converged,19
sr_gamma,-0.11058289909918399,60.23426234311795,converged,19
w_naught,-0.22767605255364146,60.09546188511431,converged,20
w_mem,0.00402499968516622,60.09546188511431,converged,20
w_sr,2.9966606337823984,60.09546188511431,converged,20
sr_gamma,0.8545387115146531,60.09546188511431,converged,20
w_naught,-0.22768958183247057,60.095468886815134,converged,21
w_mem,0.0054309484188359725,60.095468886815134,converged,21
w_sr,3.000175565926734,60.095468886815134,converged,21
sr_gamma,0.8583839863362532,60.095468886815134,converged,21
w_naught,-0.22468755835482135,60.2638540071082,converged,22
w_mem,-0.5873364996164467,60.2638540071082,converged,22
w_sr,2.8840969587768086,60.2638540071082,converged,22
sr_gamma,-0.20973198985059474,60.2638540071082,converged,22
w_naught,-0.22771425391465705,60.09546106986277,converged,23
w_mem,0.004061661797955256,60.09546106986277,converged,23
w_sr,2.998491903524622,60.09546106986277,converged,23
sr_gamma,0.8555110153961776,60.09546106986277,converged,23
w_naught,-0.22682616975420625,60.095874228968036,converged,24
w_mem,0.006610207373286054,60.095874228968036,converged,24
w_sr,2.963679577084443,60.095874228968036,converged,24
sr_gamma,0.8445033980949277,60.095874228968036,converged,24
w_naught,-0.22776413989528127,60.095462518858255,converged,25
w_mem,0.003103022429478412,60.095462518858255,converged,25
w_sr,2.997729624325329,60.095462518858255,converged,25
sr_gamma,0.8533641458802967,60.095462518858255,converged,25
