param_name,param_value,optim_value,convergence,optimizer_run
w_naught,0.09432666495494968,41.44527643093113,converged,1
w_sr,0.4251584513488904,41.44527643093113,converged,1
sr_gamma,0.9445517261583869,41.44527643093113,converged,1
w_naught,0.09437207457247102,41.44527774982471,converged,2
w_sr,0.42506785255494406,41.44527774982471,converged,2
sr_gamma,0.946365835382811,41.44527774982471,converged,2
w_naught,0.09432419720340696,41.44527665430653,converged,3
w_sr,0.4251877607126096,41.44527665430653,converged,3
sr_gamma,0.9435622867271193,41.44527665430653,converged,3
w_naught,0.10533141229780434,41.69746062986777,converged,4
w_sr,0.2295013164742824,41.69746062986777,converged,4
sr_gamma,-0.5775544499965142,41.69746062986777,converged,4
w_naught,0.09423915174230954,41.44528861906366,converged,5
w_sr,0.42456609423857006,41.44528861906366,converged,5
sr_gamma,0.9437323350193625,41.44528861906366,converged,5
w_naught,0.09430505221612237,41.445277839097876,converged,6
w_sr,0.42517452725348237,41.445277839097876,converged,6
sr_gamma,0.9425464283903814,41.445277839097876,converged,6
w_naught,0.09441123678785762,41.44528312251374,converged,7
w_sr,0.4235004633503081,41.44528312251374,converged,7
sr_gamma,0.9414323348651714,41.44528312251374,converged,7
w_naught,0.09435173423012189,41.44527634495903,converged,8
w_sr,0.42494355662767613,41.44527634495903,converged,8
sr_gamma,0.9442556337435312,41.44527634495903,converged,8
w_naught,0.09435049051414748,41.445276586018686,converged,9
w_sr,0.4251326512002285,41.445276586018686,converged,9
sr_gamma,0.9453593368073145,41.445276586018686,converged,9
w_naught,0.094358645253998355,41.44527735232217,converged,10
w_sr,0.4244850311374453,41.44527735232217,converged,10
sr_gamma,0.9431628463343786,41.44527735232217,converged,10
w_naught,0.09434438218040493,41.44527661593394,converged,11
w_sr,0.4251231428130054,41.44527661593394,converged,11
sr_gamma,0.9432680184340009,41.44527661593394,converged,11
w_naught,0.09558292919609854,41.450836507906814,converged,12
w_sr,0.40188334382747204,41.450836507906814,converged,12
sr_gamma,0.7648826896529494,41.450836507906814,converged,12
w_naught,0.09436585785946183,41.445277992681554,converged,13
w_sr,0.42438968489501355,41.445277992681554,converged,13
sr_gamma,0.9443732547147033,41.445277992681554,converged,13
w_naught,0.09435019680901313,41.44527735770461,converged,14
w_sr,0.42472160558625405,41.44527735770461,converged,14
sr_gamma,0.9454339932776548,41.44527735770461,converged,14
w_naught,0.09430043871564697,41.44527727548659,converged,15
w_sr,0.42517530637730294,41.44527727548659,converged,15
sr_gamma,0.9444255244494686,41.44527727548659,converged,15
w_naught,0.09447814362206025,41.445284844614314,converged,16
w_sr,0.4238943841091575,41.445284844614314,converged,16
sr_gamma,0.9399420928404494,41.445284844614314,converged,16
w_naught,0.09435254175478364,41.4452778873767,converged,17
w_sr,0.42470086752636205,41.4452778873767,converged,17
sr_gamma,0.9459751622394177,41.4452778873767,converged,17
w_naught,0.09436528473988656,41.44527653017673,converged,18
w_sr,0.4249125194375841,41.44527653017673,converged,18
sr_gamma,0.9444872699239102,41.44527653017673,converged,18
w_naught,0.09435380971707286,41.445276455341926,converged,19
w_sr,0.4248701308020834,41.445276455341926,converged,19
sr_gamma,0.9434271777270424,41.445276455341926,converged,19
w_naught,0.0943419875294095,41.4452854220968,converged,20
w_sr,0.42453150082499924,41.4452854220968,converged,20
sr_gamma,0.9493125342497415,41.4452854220968,converged,20
w_naught,0.09433493084994252,41.44527673547211,converged,21
w_sr,0.425372656024746,41.44527673547211,converged,21
sr_gamma,0.9455364913833655,41.44527673547211,converged,21
w_naught,0.09428086689240742,41.445306933515816,converged,22
w_sr,0.4232078056478804,41.445306933515816,converged,22
sr_gamma,0.9447950331903067,41.445306933515816,converged,22
w_naught,0.09437963490825299,41.445277156460364,converged,23
w_sr,0.42494887271713183,41.445277156460364,converged,23
sr_gamma,0.9451111808456943,41.445277156460364,converged,23
w_naught,0.09431552027404924,41.44527670025272,converged,24
w_sr,0.42534216766569094,41.44527670025272,converged,24
sr_gamma,0.9452286857510891,41.44527670025272,converged,24
w_naught,0.09429678213628362,41.445277293614005,converged,25
w_sr,0.42555402618620375,41.445277293614005,converged,25
sr_gamma,0.9450957336492731,41.445277293614005,converged,25
