param_name,param_value,optim_value,convergence,optimizer_run
w_naught,0.016370843688182323,53.59113592116625,converged,1
w_mem,0.05088843219059816,53.59113592116625,converged,1
w_naught,0.016377858049282924,53.5911361898205,converged,2
w_mem,0.050991513741694895,53.5911361898205,converged,2
w_naught,0.016386816597934423,53.59113576584677,converged,3
w_mem,0.050814720689194653,53.59113576584677,converged,3
w_naught,0.016407941201891603,53.59113605831606,converged,4
w_mem,0.050815577678957696,53.59113605831606,converged,4
w_naught,0.016422573633692945,53.591136680394406,converged,5
w_mem,0.050768830064106735,53.591136680394406,converged,5
w_naught,0.01637480420008798,53.59113613805441,converged,6
w_mem,0.0509838728344909,53.59113613805441,converged,6
w_naught,0.016400133774806643,53.591135976491564,converged,7
w_mem,0.05088412575563027,53.591135976491564,converged,7
w_naught,0.016454212356065475,53.59113925370145,converged,8
w_mem,0.05073841711003189,53.59113925370145,converged,8
w_naught,0.016353213468591185,53.591137940818385,converged,9
w_mem,0.050730335393536594,53.591137940818385,converged,9
w_naught,0.016383394964212837,53.591138061785195,converged,10
w_mem,0.051137853323282065,53.591138061785195,converged,10
w_naught,0.01641324141192372,53.5911372526659,converged,11
w_mem,0.050604805751966644,53.5911372526659,converged,11
w_naught,0.016414178844541317,53.59113628111655,converged,12
w_mem,0.050792828412888937,53.59113628111655,converged,12
w_naught,0.016417390787674464,53.591136597802716,converged,13
w_mem,0.050699379931620006,53.591136597802716,converged,13
w_naught,0.016400297296685604,53.591136201141296,converged,14
w_mem,0.05092580593019998,53.591136201141296,converged,14
w_naught,0.01637843463587847,53.59113602731732,converged,15
w_mem,0.05078476785831781,53.59113602731732,converged,15
w_naught,0.016337468805124655,53.591139910145316,converged,16
w_mem,0.051254188151433136,53.591139910145316,converged,16
w_naught,0.016426795164672776,53.59113847129645,converged,17
w_mem,0.050527067290323927,53.59113847129645,converged,17
w_naught,0.016353698759477717,53.591136623822194,converged,18
w_mem,0.050895998287996444,53.591136623822194,converged,18
w_naught,0.016377578162540853,53.591135969446036,converged,19
w_mem,0.050800511270919696,53.591135969446036,converged,19
w_naught,0.016354642676404935,53.59113657835935,converged,20
w_mem,0.05089286277469468,53.59113657835935,converged,20
w_naught,0.01638876195922359,53.59113828709876,converged,21
w_mem,0.05055994892044301,53.59113828709876,converged,21
w_naught,0.016373313687481867,53.5911361316003,converged,22
w_mem,0.05079488960500321,53.5911361316003,converged,22
w_naught,0.016424340178024223,53.59113698760004,converged,23
w_mem,0.05084055902872603,53.59113698760004,converged,23
w_naught,0.016428987824294077,53.59113734094076,converged,24
w_mem,0.05084193940745024,53.59113734094076,converged,24
w_naught,0.016367622524840253,53.59113638504781,converged,25
w_mem,0.05101355509390865,53.59113638504781,converged,25
