param_name,param_value,optim_value,convergence,optimizer_run
w_naught,-0.0757096313874852,40.944939386440794,converged,1
w_mem,1.5746406023100739,40.944939386440794,converged,1
w_sr,-0.7951181456905522,40.944939386440794,converged,1
sr_gamma,-0.9197888016946042,40.944939386440794,converged,1
w_naught,-0.07563376806957224,40.94494551470677,converged,2
w_mem,1.572113650300773,40.94494551470677,converged,2
w_sr,-0.793546595729238,40.94494551470677,converged,2
sr_gamma,-0.911340781443016,40.94494551470677,converged,2
w_naught,-0.07575374074284749,40.94494296278074,converged,3
w_mem,1.5729502971926554,40.94494296278074,converged,3
w_sr,-0.7922843919687219,40.94494296278074,converged,3
sr_gamma,-0.9221252045403936,40.94494296278074,converged,3
w_naught,-0.07573104882316296,40.94493854728952,converged,4
w_mem,1.572908798522298,40.94493854728952,converged,4
w_sr,-0.7931449141751439,40.94493854728952,converged,4
sr_gamma,-0.9200537690287044,40.94493854728952,converged,4
w_naught,-0.07574199975644304,40.94493867552167,converged,5
w_mem,1.5733693373640403,40.94493867552167,converged,5
w_sr,-0.7937534693967591,40.94493867552167,converged,5
sr_gamma,-0.9187003578168219,40.94493867552167,converged,5
w_naught,-0.07579718796754696,40.94494492706225,converged,6
w_mem,1.5713704354948845,40.94494492706225,converged,6
w_sr,-0.7916803805125667,40.94494492706225,converged,6
sr_gamma,-0.9157596029508007,40.94494492706225,converged,6
w_naught,-0.07572715678680816,40.94493840918254,converged,7
w_mem,1.5731153472574668,40.94493840918254,converged,7
w_sr,-0.7938314542805833,40.94493840918254,converged,7
sr_gamma,-0.9188065245857027,40.94493840918254,converged,7
w_naught,-0.07569872725054994,40.94493942020819,converged,8
w_mem,1.5742308703943109,40.94493942020819,converged,8
w_sr,-0.7947660975945798,40.94493942020819,converged,8
sr_gamma,-0.9210566899213783,40.94493942020819,converged,8
w_naught,-0.0758224119878606,40.944944033753096,converged,9
w_mem,1.5727634267167931,40.944944033753096,converged,9
w_sr,-0.7924837972401474,40.944944033753096,converged,9
sr_gamma,-0.9241073548352374,40.944944033753096,converged,9
w_naught,-0.07575587851879226,40.944947059905445,converged,10
w_mem,1.5700268719499202,40.944947059905445,converged,10
w_sr,-0.7899985052814227,40.944947059905445,converged,10
sr_gamma,-0.9165854401774599,40.944947059905445,converged,10
w_naught,-0.07574344627991741,40.94493948476976,converged,11
w_mem,1.5718617274729283,40.94493948476976,converged,11
w_sr,-0.7925826214397158,40.94493948476976,converged,11
sr_gamma,-0.9176017431953245,40.94493948476976,converged,11
w_naught,-0.07568860210446571,40.94494364070034,converged,12
w_mem,1.5752861484970764,40.94494364070034,converged,12
w_sr,-0.7963767914923776,40.94494364070034,converged,12
sr_gamma,-0.9210318915082559,40.94494364070034,converged,12
w_naught,-0.07572948051139144,40.94493892058662,converged,13
w_mem,1.5733001235840638,40.94493892058662,converged,13
w_sr,-0.793544795256601,40.94493892058662,converged,13
sr_gamma,-0.9215852661028925,40.94493892058662,converged,13
w_naught,-0.0759027215393813,40.94498319210538,converged,14
w_mem,1.5705254512171343,40.94498319210538,converged,14
w_sr,-0.7895071156056317,40.94498319210538,converged,14
sr_gamma,-0.9337260996003371,40.94498319210538,converged,14
w_naught,-0.07733558129436019,40.95034901818198,converged,15
w_mem,1.5770359873051274,40.95034901818198,converged,15
w_sr,-0.7665146163459596,40.95034901818198,converged,15
sr_gamma,-1.1504495643392558,40.95034901818198,converged,15
w_naught,-0.07563623040013981,40.944952508665025,converged,16
w_mem,1.571292553850775,40.944952508665025,converged,16
