param_name,param_value,optim_value,convergence,optimizer_run
w_naught,-0.19180177588668676,32.771020115544395,converged,1
w_mem,0.045209166184771346,32.771020115544395,converged,1
w_sr,0.9146097055306455,32.771020115544395,converged,1
sr_gamma,-1.5520926727108129,32.771020115544395,converged,1
w_naught,-0.19164777527478513,32.77101500951331,converged,2
w_mem,0.04476933075653612,32.77101500951331,converged,2
w_sr,0.9141369709166514,32.77101500951331,converged,2
sr_gamma,-1.5557354232221035,32.77101500951331,converged,2
w_naught,-0.19166165863109852,32.77102032223561,converged,3
w_mem,0.04555885963003305,32.77102032223561,converged,3
w_sr,0.9125259278277061,32.77102032223561,converged,3
sr_gamma,-1.5618723190340946,32.77102032223561,converged,3
w_naught,-0.19169808379692413,32.77101508331141,converged,4
w_mem,0.044624904725606956,32.77101508331141,converged,4
w_sr,0.9144506192673869,32.77101508331141,converged,4
sr_gamma,-1.5556832623677557,32.77101508331141,converged,4
w_naught,-0.19167011260524067,32.77101528453208,converged,5
w_mem,0.044108304102597314,32.77101528453208,converged,5
w_sr,0.9150636692570882,32.77101528453208,converged,5
sr_gamma,-1.5550106704176374,32.77101528453208,converged,5
w_naught,-0.19169175931862134,32.77101715028182,converged,6
w_mem,0.043773301016840134,32.77101715028182,converged,6
w_sr,0.9154979308571827,32.77101715028182,converged,6
sr_gamma,-1.552879992661004,32.77101715028182,converged,6
w_naught,-0.19169717817016257,32.77101525584141,converged,7
w_mem,0.04458625086322714,32.77101525584141,converged,7
w_sr,0.9146192751978667,32.77101525584141,converged,7
sr_gamma,-1.553401532484854,32.77101525584141,converged,7
w_naught,-0.19630713014712667,32.794634801629314,converged,8
w_mem,0.050631233124160305,32.794634801629314,converged,8
w_sr,0.979818338230388,32.794634801629314,converged,8
sr_gamma,-1.0695063811041465,32.794634801629314,converged,8
w_naught,-0.19173512939346316,32.77102142659514,converged,9
w_mem,0.043662702282943874,32.77102142659514,converged,9
w_sr,0.915903280433763,32.77102142659514,converged,9
sr_gamma,-1.5580311324632938,32.77102142659514,converged,9
w_naught,-0.19168426630336727,32.77101660660075,converged,10
w_mem,0.044487079178344054,32.77101660660075,converged,10
w_sr,0.9143785828546958,32.77101660660075,converged,10
sr_gamma,-1.5590981513099669,32.77101660660075,converged,10
w_naught,-0.19170835327223723,32.771017583265795,converged,11
w_mem,0.044474847898030724,32.771017583265795,converged,11
w_sr,0.914157555036346,32.771017583265795,converged,11
sr_gamma,-1.5573326658274687,32.771017583265795,converged,11
w_naught,-0.19158318674669653,32.77101781755173,converged,12
w_mem,0.045240527125304755,32.77101781755173,converged,12
w_sr,0.9131862681740939,32.77101781755173,converged,12
sr_gamma,-1.558298539903333,32.77101781755173,converged,12
w_naught,-0.19164806323799335,32.77101528869511,converged,13
w_mem,0.04477861309390008,32.77101528869511,converged,13
w_sr,0.9142962821254,32.77101528869511,converged,13
sr_gamma,-1.5545996752520777,32.77101528869511,converged,13
w_naught,-0.19168421908903902,32.77101533534803,converged,14
w_mem,0.04495255091599286,32.77101533534803,converged,14
w_sr,0.9138528923958691,32.77101533534803,converged,14
sr_gamma,-1.5565430118758412,32.77101533534803,converged,14
w_naught,-0.19177930011073346,32.77102008087763,converged,15
w_mem,0.044279340900158684,32.77102008087763,converged,15
w_sr,0.915979819914192,32.77102008087763,converged,15
sr_gamma,-1.5483027796237887,32.77102008087763,converged,15
w_naught,-0.1917093881897125,32.77101560555805,converged,16
w_mem,0.04431647623641545,32.77101560555805,converged,16
w_sr,0.9150921161469923,32.77101560555805,converged,16
sr_gamma,-1.552889489640358,32.77101560555805,converged,16
w_naught,-0.19168030378928963,32.77101490134758,converged,17
w_mem,0.04465944684771543,32.77101490134758,converged,17
w_sr,0.9144829359631897,32.77101490134758,converged,17
sr_gamma,-1.554212101161419,32.77101490134758,converged,17
w_naught,-0.19204495754578685,32.771131760086725,converged,18
w_mem,0.044416159467650956,32.771131760086725,converged,18
w_sr,0.9198671457605179,32.771131760086725,converged,18
sr_gamma,-1.5163642228026104,32.771131760086725,converged,18
w_naught,-0.19166917137483874,32.77101515261286,converged,19
w_mem,0.044911632107535064,32.77101515261286,converged,19
w_sr,0.9141845607736474,32.77101515261286,converged,19
sr_gamma,-1.5538687007217717,32.77101515261286,converged,19
w_naught,-0.19172646034873925,32.77101562531866,converged,20
w_mem,0.04469755682491597,32.77101562531866,converged,20
w_sr,0.9146305878891604,32.77101562531866,converged,20
sr_gamma,-1.5537044435652982,32.77101562531866,converged,20
w_naught,-0.2117285801266596,33.28715698259549,converged,21
w_mem,0.5128160280375486,33.28715698259549,converged,21
w_sr,0.6635055543739878,33.28715698259549,converged,21
sr_gamma,1.374136630504707,33.28715698259549,converged,21
w_naught,-0.19166311527935578,32.7710186011208,converged,22
w_mem,0.04404646574945255,32.7710186011208,converged,22
w_sr,0.9143285887105883,32.7710186011208,converged,22
sr_gamma,-1.5615673545642657,32.7710186011208,converged,22
w_naught,-0.19166706885524373,32.77101738260604,converged,23
w_mem,0.044015878721776744,32.77101738260604,converged,23
w_sr,0.9146223188846909,32.77101738260604,converged,23
sr_gamma,-1.5562192329833333,32.77101738260604,converged,23
w_naught,-0.1916333233439454,32.771015765934756,converged,24
w_mem,0.04471485154176007,32.771015765934756,converged,24
w_sr,0.9139165264693732,32.771015765934756,converged,24
sr_gamma,-1.5558277058474053,32.771015765934756,converged,24
w_naught,-0.19166419071720983,32.771015082623244,converged,25
w_mem,0.04465891455165995,32.771015082623244,converged,25
w_sr,0.9144168035457039,32.771015082623244,converged,25
sr_gamma,-1.5559586802062417,32.771015082623244,converged,25
