param_name,param_value,optim_value,convergence,optimizer_run
w_naught,-0.08449973648606265,43.86154157131744,converged,1
w_mem,0.7198095692460323,43.86154157131744,converged,1
w_naught,-0.08460695072625093,43.86154023781631,converged,2
w_mem,0.7198382314902065,43.86154023781631,converged,2
w_naught,-0.08458358866338736,43.861538819975344,converged,3
w_mem,0.7198945822456977,43.861538819975344,converged,3
w_naught,-0.08455994934189667,43.86153857074434,converged,4
w_mem,0.7198928734589902,43.86153857074434,converged,4
w_naught,-0.08466167099413974,43.86154385318536,converged,5
w_mem,0.7202416027479799,43.86154385318536,converged,5
w_naught,-0.08459069604337457,43.86153898744402,converged,6
w_mem,0.7202049349835469,43.86153898744402,converged,6
w_naught,-0.08458650447816884,43.86153930690767,converged,7
w_mem,0.7202769325119815,43.86153930690767,converged,7
w_naught,-0.08456815133976361,43.861541051933635,converged,8
w_mem,0.7204408539782478,43.861541051933635,converged,8
w_naught,-0.08463287397299926,43.861541869602114,converged,9
w_mem,0.7204278101233976,43.861541869602114,converged,9
w_naught,-0.0843801189353908,43.86156427550581,converged,10
w_mem,0.7190483814201906,43.86156427550581,converged,10
w_naught,-0.08454820249475661,43.86153872656461,converged,11
w_mem,0.7199147759256246,43.86153872656461,converged,11
w_naught,-0.08459019109432142,43.86153883364498,converged,12
w_mem,0.7199514250954784,43.86153883364498,converged,12
w_naught,-0.08457500325645805,43.86153852154612,converged,13
w_mem,0.7200974050762601,43.86153852154612,converged,13
w_naught,-0.08464477565372058,43.86154221322426,converged,14
w_mem,0.7200879696632504,43.86154221322426,converged,14
w_naught,-0.08449299046263223,43.86154442513844,converged,15
w_mem,0.7202039958610147,43.86154442513844,converged,15
w_naught,-0.08459569008794933,43.861540481054035,converged,16
w_mem,0.7197230539587222,43.861540481054035,converged,16
w_naught,-0.08455141717507117,43.86153885579707,converged,17
w_mem,0.7200825876512662,43.86153885579707,converged,17
w_naught,-0.08458554067502487,43.86153872210985,converged,18
w_mem,0.7199401378965892,43.86153872210985,converged,18
w_naught,-0.08458012360552895,43.86153920562917,converged,19
w_mem,0.7197984519069871,43.86153920562917,converged,19
w_naught,-0.08457852423550635,43.861540396287594,converged,20
w_mem,0.7204047834434093,43.861540396287594,converged,20
w_naught,-0.08460049400859743,43.86153952683222,converged,21
w_mem,0.720277707848396,43.86153952683222,converged,21
w_naught,-0.08455511746527555,43.86154003148685,converged,22
w_mem,0.719631852843331,43.86154003148685,converged,22
w_naught,-0.08454103070680238,43.86153896480328,converged,23
w_mem,0.7198888205682297,43.86153896480328,converged,23
w_naught,-0.08465917493181851,43.86154479153705,converged,24
w_mem,0.7205430790194378,43.86154479153705,converged,24
w_naught,-0.08456406171328928,43.86153893953931,converged,25
w_mem,0.7201806759418437,43.86153893953931,converged,25
