param_name,param_value,optim_value,convergence,optimizer_run
w_naught,-0.2106928128503871,32.83557644829997,converged,1
w_mem,0.22853984229767527,32.83557644829997,converged,1
w_sr,1.1823994496947516,32.83557644829997,converged,1
sr_gamma,0.357422540490406,32.83557644829997,converged,1
w_naught,-0.210576897812207,32.835575397143224,converged,2
w_mem,0.22856780121572773,32.835575397143224,converged,2
w_sr,1.180874566538198,32.835575397143224,converged,2
sr_gamma,0.3559993613054875,32.835575397143224,converged,2
w_naught,-0.2106499396073827,32.83557470391544,converged,3
w_mem,0.22873358507657898,32.83557470391544,converged,3
w_sr,1.1816140473655117,32.83557470391544,converged,3
sr_gamma,0.35730653434875925,32.83557470391544,converged,3
w_naught,-0.21062424388637752,32.835574789437516,converged,4
w_mem,0.22842768501658348,32.835574789437516,converged,4
w_sr,1.181951794710606,32.835574789437516,converged,4
sr_gamma,0.35720840615147675,32.835574789437516,converged,4
w_naught,-0.2106298814205086,32.83557570527545,converged,5
w_mem,0.2282232360199458,32.83557570527545,converged,5
w_sr,1.182404634342471,32.83557570527545,converged,5
sr_gamma,0.35690289831747796,32.83557570527545,converged,5
w_naught,-0.21062237331707817,32.835575200477955,converged,6
w_mem,0.2280950062936341,32.835575200477955,converged,6
w_sr,1.1819866213776413,32.835575200477955,converged,6
sr_gamma,0.356471175026108,32.835575200477955,converged,6
w_naught,-0.21056808286296663,32.8355764906221,converged,7
w_mem,0.22920697161011205,32.8355764906221,converged,7
w_sr,1.1799993371104796,32.8355764906221,converged,7
sr_gamma,0.3562706531361628,32.8355764906221,converged,7
w_naught,-0.17476234016974834,33.37101002105503,converged,8
w_mem,-0.005008634334172206,33.37101002105503,converged,8
w_sr,0.9018962439284905,33.37101002105503,converged,8
sr_gamma,-3.2557131195407045,33.37101002105503,converged,8
w_naught,-0.2106176950563181,32.83557576354115,converged,9
w_mem,0.2297267860678476,32.83557576354115,converged,9
w_sr,1.1802300920389206,32.83557576354115,converged,9
sr_gamma,0.35848949311206607,32.83557576354115,converged,9
w_naught,-0.19513913959996804,32.978303461273775,converged,10
w_mem,-0.14446138104658324,32.978303461273775,converged,10
w_sr,1.3680477315436153,32.978303461273775,converged,10
sr_gamma,-0.8532674884491027,32.978303461273775,converged,10
w_naught,-0.21062220654098496,32.83557446754352,converged,11
w_mem,0.22899944618792012,32.83557446754352,converged,11
w_sr,1.1811330296711644,32.83557446754352,converged,11
sr_gamma,0.35800490129443674,32.83557446754352,converged,11
w_naught,-0.21061887034745883,32.83557508043737,converged,12
w_mem,0.22888007157648127,32.83557508043737,converged,12
w_sr,1.1814666205487274,32.83557508043737,converged,12
sr_gamma,0.3573381308258583,32.83557508043737,converged,12
w_naught,-0.210529076844046,32.835578660977426,converged,13
w_mem,0.23006004462820762,32.835578660977426,converged,13
w_sr,1.1796734457696623,32.835578660977426,converged,13
sr_gamma,0.3600860661291757,32.835578660977426,converged,13
w_naught,-0.21059555753832104,32.83557466339,converged,14
w_mem,0.22862770919296865,32.83557466339,converged,14
w_sr,1.1814681581452842,32.83557466339,converged,14
sr_gamma,0.35717457760126903,32.83557466339,converged,14
w_naught,-0.21067418940021337,32.83557608317048,converged,15
w_mem,0.22851803420905095,32.83557608317048,converged,15
w_sr,1.181582531954456,32.83557608317048,converged,15
sr_gamma,0.3566331721498404,32.83557608317048,converged,15
w_naught,-0.21067879715615145,32.83558032320356,converged,16
w_mem,0.2275941533509277,32.83558032320356,converged,16
w_sr,1.18380484109129,32.83558032320356,converged,16
sr_gamma,0.35644702579737336,32.83558032320356,converged,16
w_naught,-0.21045707775931802,32.83558014149587,converged,17
w_mem,0.22881968787556217,32.83558014149587,converged,17
w_sr,1.1798098911093626,32.83558014149587,converged,17
sr_gamma,0.35433062459138265,32.83558014149587,converged,17
w_naught,-0.2105923607063537,32.83557462477913,converged,18
w_mem,0.22900819143239196,32.83557462477913,converged,18
w_sr,1.1809573755096343,32.83557462477913,converged,18
sr_gamma,0.3576481532597934,32.83557462477913,converged,18
w_naught,-0.21059959193143996,32.835575198075894,converged,19
w_mem,0.22799424240614768,32.835575198075894,converged,19
w_sr,1.1821058085928093,32.835575198075894,converged,19
sr_gamma,0.35581232046255606,32.835575198075894,converged,19
w_naught,-0.21057245759525572,32.835576495895126,converged,20
w_mem,0.22974970587980037,32.835576495895126,converged,20
w_sr,1.1796547260545753,32.835576495895126,converged,20
sr_gamma,0.35849733202713774,32.835576495895126,converged,20
w_naught,-0.2106097988086375,32.83557460626081,converged,21
w_mem,0.2284321030443424,32.83557460626081,converged,21
w_sr,1.1815967948032708,32.83557460626081,converged,21
sr_gamma,0.35681281817006033,32.83557460626081,converged,21
w_naught,-0.21065625980102548,32.83557477680819,converged,22
w_mem,0.229002369638466,32.83557477680819,converged,22
w_sr,1.1813782913817885,32.83557477680819,converged,22
sr_gamma,0.35805315346446853,32.83557477680819,converged,22
w_naught,-0.21056445309956734,32.835577504426574,converged,23
w_mem,0.22780299795888168,32.835577504426574,converged,23
w_sr,1.1823282026106856,32.835577504426574,converged,23
sr_gamma,0.35453603457924365,32.835577504426574,converged,23
w_naught,-0.2106493362743881,32.835575079620135,converged,24
w_mem,0.2291746416767299,32.835575079620135,converged,24
w_sr,1.1813866034820473,32.835575079620135,converged,24
sr_gamma,0.3593860111062003,32.835575079620135,converged,24
w_naught,-0.21061120376644363,32.83557529375312,converged,25
w_mem,0.2286195114366304,32.83557529375312,converged,25
w_sr,1.1811420404395654,32.83557529375312,converged,25
sr_gamma,0.3556214427685755,32.83557529375312,converged,25
