param_name,param_value,optim_value,convergence,optimizer_run
w_naught,0.013003259629980883,53.38279375488695,converged,1
w_mem,0.2128335014325228,53.38279375488695,converged,1
w_sr,-0.11849186016262217,53.38279375488695,converged,1
sr_gamma,-10.44685723965693,53.38279375488695,converged,1
w_naught,-0.01672932404410167,52.77860271229145,converged,2
w_mem,-0.09736593633871983,52.77860271229145,converged,2
w_sr,1.479282864478158,52.77860271229145,converged,2
sr_gamma,3.303037022650835,52.77860271229145,converged,2
w_naught,0.01219760396578273,53.43546607817225,converged,3
w_mem,0.06601163700584528,53.43546607817225,converged,3
w_sr,0.04203964074790702,53.43546607817225,converged,3
sr_gamma,-0.2866527609930237,53.43546607817225,converged,3
w_naught,-0.01679232449281848,52.778599366000684,converged,4
w_mem,-0.09749245743103317,52.778599366000684,converged,4
w_sr,1.4860770168538444,52.778599366000684,converged,4
sr_gamma,3.307798338159328,52.778599366000684,converged,4
w_naught,-0.016704135035217144,52.77859994813534,converged,5
w_mem,-0.09779536286874599,52.77859994813534,converged,5
w_sr,1.488262346743451,52.77859994813534,converged,5
sr_gamma,3.311008002044574,52.77859994813534,converged,5
w_naught,-0.016678114415556448,52.7785987596179,converged,6
w_mem,-0.09714338815552465,52.7785987596179,converged,6
w_sr,1.482399195485621,52.7785987596179,converged,6
sr_gamma,3.305952345721778,52.7785987596179,converged,6
w_naught,-0.01666534444464248,52.77859970876477,converged,7
w_mem,-0.09745871349884991,52.77859970876477,converged,7
w_sr,1.4860058027477825,52.77859970876477,converged,7
sr_gamma,3.30887723637999,52.77859970876477,converged,7
w_naught,-0.016566294152452143,52.778702381619816,converged,8
w_mem,-0.0952855330641102,52.778702381619816,converged,8
w_sr,1.4965821828173418,52.778702381619816,converged,8
sr_gamma,3.327977516828213,52.778702381619816,converged,8
w_naught,-0.016669819034793722,52.77860018952888,converged,9
w_mem,-0.09671773861817942,52.77860018952888,converged,9
w_sr,1.4830134889205207,52.77860018952888,converged,9
sr_gamma,3.310717344993468,52.77860018952888,converged,9
w_naught,-0.016692600972493914,52.77859668493762,converged,10
w_mem,-0.09723217965607307,52.77859668493762,converged,10
w_sr,1.4843394577078957,52.77859668493762,converged,10
sr_gamma,3.309507450382698,52.77859668493762,converged,10
w_naught,-0.01614896002016502,52.77954547221335,converged,11
w_mem,-0.09472317822036708,52.77954547221335,converged,11
w_sr,1.3979792294602913,52.77954547221335,converged,11
sr_gamma,3.2381275123308497,52.77954547221335,converged,11
w_naught,-0.01669904315104385,52.77859632433826,converged,12
w_mem,-0.09715333571596531,52.77859632433826,converged,12
w_sr,1.4842083907726216,52.77859632433826,converged,12
sr_gamma,3.3089141691220747,52.77859632433826,converged,12
w_naught,-0.016674540030204563,52.778596346578574,converged,13
w_mem,-0.09735812134690597,52.778596346578574,converged,13
w_sr,1.4841242565200834,52.778596346578574,converged,13
sr_gamma,3.308338002134806,52.778596346578574,converged,13
w_naught,-0.01687462687176446,52.77863850573917,converged,14
w_mem,-0.09807144945925134,52.77863850573917,converged,14
w_sr,1.5029437419459635,52.77863850573917,converged,14
sr_gamma,3.3209267125183466,52.77863850573917,converged,14
w_naught,0.012826554051382355,53.44027554958996,converged,15
w_mem,0.09211133914270309,53.44027554958996,converged,15
w_sr,0.0028201248160748026,53.44027554958996,converged,15
sr_gamma,-0.5440582055788921,53.44027554958996,converged,15
w_naught,-0.01676242929136361,52.77859802891922,converged,16
w_mem,-0.09762937595380913,52.77859802891922,converged,16
w_sr,1.4853996210075906,52.77859802891922,converged,16
sr_gamma,3.3066541936398983,52.77859802891922,converged,16
w_naught,-0.01665736277117665,52.778609734587285,converged,17
w_mem,-0.0978627340007116,52.778609734587285,converged,17
w_sr,1.4782886297667301,52.778609734587285,converged,17
sr_gamma,3.3021039116172815,52.778609734587285,converged,17
w_naught,0.012669769233387411,53.43962157621845,converged,18
w_mem,0.08301152069701766,53.43962157621845,converged,18
w_sr,0.0163195183798553,53.43962157621845,converged,18
sr_gamma,-0.4554826844574603,53.43962157621845,converged,18
w_naught,-0.01661319502469936,52.77860593424305,converged,19
w_mem,-0.09765210949807898,52.77860593424305,converged,19
w_sr,1.4774154919215232,52.77860593424305,converged,19
sr_gamma,3.301140418442229,52.77860593424305,converged,19
w_naught,0.012980028933229528,53.382804156297375,converged,20
w_mem,0.21303677700861823,53.382804156297375,converged,20
w_sr,-0.11878238606923633,53.382804156297375,converged,20
sr_gamma,-9.182316718607442,53.382804156297375,converged,20
w_naught,-0.0166281406880146,52.77860356169567,converged,21
w_mem,-0.09757858559304572,52.77860356169567,converged,21
w_sr,1.4793276174899288,52.77860356169567,converged,21
sr_gamma,3.3043655276852073,52.77860356169567,converged,21
w_naught,-0.016753491833862776,52.7786071144965,converged,22
w_mem,-0.09654144685349,52.7786071144965,converged,22
w_sr,1.4882818566003788,52.7786071144965,converged,22
sr_gamma,3.3148798137430777,52.7786071144965,converged,22
w_naught,-0.01668074143905787,52.778597051175055,converged,23
w_mem,-0.09741900797028591,52.778597051175055,converged,23
w_sr,1.4822348982877527,52.778597051175055,converged,23
sr_gamma,3.305552532040914,52.778597051175055,converged,23
w_naught,0.01288318136866462,53.38280739505075,converged,24
w_mem,0.21305359034774768,53.38280739505075,converged,24
w_sr,-0.1183729678753811,53.38280739505075,converged,24
sr_gamma,-9.01814992284002,53.38280739505075,converged,24
w_naught,-0.016703436682790583,52.77859659354563,converged,25
w_mem,-0.09747145545521026,52.77859659354563,converged,25
w_sr,1.4854141065035185,52.77859659354563,converged,25
sr_gamma,3.3092758118379733,52.77859659354563,converged,25
