param_name,param_value,optim_value,convergence,optimizer_run
w_naught,-0.07254765997214148,49.412335323414666,converged,1
w_mem,0.35638283358976497,49.412335323414666,converged,1
w_naught,-0.07258104745123324,49.412337199783366,converged,2
w_mem,0.3566960723380399,49.412337199783366,converged,2
w_naught,-0.07254745823690925,49.41233510104221,converged,3
w_mem,0.3566770319763839,49.41233510104221,converged,3
w_naught,-0.07252428851722048,49.41233440026301,converged,4
w_mem,0.35633289396466694,49.41233440026301,converged,4
w_naught,-0.07249738131394809,49.412333730110596,converged,5
w_mem,0.35642938177784106,49.412333730110596,converged,5
w_naught,-0.07251671252197636,49.41233367811133,converged,6
w_mem,0.35643630263714826,49.41233367811133,converged,6
w_naught,-0.07248681043835942,49.41233397325,converged,7
w_mem,0.35639260608211687,49.41233397325,converged,7
w_naught,-0.07249308272897023,49.41233383384294,converged,8
w_mem,0.35643384110178816,49.41233383384294,converged,8
w_naught,-0.07247161488359347,49.4123348323608,converged,9
w_mem,0.3564391585693066,49.4123348323608,converged,9
w_naught,-0.07245017677085999,49.41233625480734,converged,10
w_mem,0.35619710982790853,49.41233625480734,converged,10
w_naught,-0.07248415940916997,49.41233431135949,converged,11
w_mem,0.35647438808844,49.41233431135949,converged,11
w_naught,-0.07254197679129651,49.41233496028225,converged,12
w_mem,0.35637883901429185,49.41233496028225,converged,12
w_naught,-0.0725014934131216,49.41233366916679,converged,13
w_mem,0.35641501850189367,49.41233366916679,converged,13
w_naught,-0.07248651365291267,49.41233404604881,converged,14
w_mem,0.3564335187880351,49.41233404604881,converged,14
w_naught,-0.07252412748196564,49.41233466177727,converged,15
w_mem,0.3563037668794051,49.41233466177727,converged,15
w_naught,-0.0724886062403177,49.41233402919969,converged,16
w_mem,0.3564534913671387,49.41233402919969,converged,16
w_naught,-0.07252496059986753,49.412333833834104,converged,17
w_mem,0.35652692931615027,49.412333833834104,converged,17
w_naught,-0.07250514623684036,49.41233444720293,converged,18
w_mem,0.3562634726105255,49.41233444720293,converged,18
w_naught,-0.07253612479820268,49.41233607229794,converged,19
w_mem,0.3567784382158565,49.41233607229794,converged,19
w_naught,-0.0725036829116075,49.412333882970444,converged,20
w_mem,0.3565215517799135,49.412333882970444,converged,20
w_naught,-0.072517571990155,49.41233389716233,converged,21
w_mem,0.35637482797076653,49.41233389716233,converged,21
w_naught,-0.07250102030830383,49.41233384095811,converged,22
w_mem,0.3563452916834423,49.41233384095811,converged,22
w_naught,-0.07248907614583691,49.41233425953989,converged,23
w_mem,0.3562798365133941,49.41233425953989,converged,23
w_naught,-0.07257494437649431,49.41233793151554,converged,24
w_mem,0.3568384117098804,49.41233793151554,converged,24
w_naught,-0.07257348731723776,49.41233645601929,converged,25
w_mem,0.3566607254615307,49.41233645601929,converged,25
