param_name,param_value,optim_value,convergence,optimizer_run
w_naught,0.06964984647124395,50.36033203733698,converged,1
w_mem,-0.25746377402416853,50.36033203733698,converged,1
w_naught,0.06954778605688569,50.36033666925693,converged,2
w_mem,-0.25739032955922575,50.36033666925693,converged,2
w_naught,0.0696396766299691,50.36033296454934,converged,3
w_mem,-0.2572728975542999,50.36033296454934,converged,3
w_naught,0.06959983084297323,50.36033318078419,converged,4
w_mem,-0.2571860513830882,50.36033318078419,converged,4
w_naught,0.06959138604721204,50.360332524876974,converged,5
w_mem,-0.257365838464692,50.360332524876974,converged,5
w_naught,0.0696804878251805,50.36034492194231,converged,6
w_mem,-0.25818158298953686,50.36034492194231,converged,6
w_naught,0.06967796165519871,50.360333496791654,converged,7
w_mem,-0.2575183283097727,50.360333496791654,converged,7
w_naught,0.0696940177032093,50.360335047222584,converged,8
w_mem,-0.2577147092555492,50.360335047222584,converged,8
w_naught,0.06964998971779196,50.36033239240323,converged,9
w_mem,-0.2576089011383571,50.36033239240323,converged,9
w_naught,0.06957914944712948,50.36033325260916,converged,10
w_mem,-0.257352539352523,50.36033325260916,converged,10
w_naught,0.06956182489313567,50.36033497005139,converged,11
w_mem,-0.2571541973593726,50.36033497005139,converged,11
w_naught,0.06967045781508274,50.3603350014181,converged,12
w_mem,-0.2572907160169905,50.3603350014181,converged,12
w_naught,0.0696009207844183,50.360332421191785,converged,13
w_mem,-0.25727147046303356,50.360332421191785,converged,13
w_naught,0.06958538189926822,50.36033299369278,converged,14
w_mem,-0.2572589477801633,50.36033299369278,converged,14
w_naught,0.06964783007290051,50.36033326311972,converged,15
w_mem,-0.257698624635358,50.36033326311972,converged,15
w_naught,0.06961376182478264,50.360332149025496,converged,16
w_mem,-0.2575156162199467,50.360332149025496,converged,16
w_naught,0.06962530064728259,50.36033313357575,converged,17
w_mem,-0.2576533852728398,50.36033313357575,converged,17
w_naught,0.06959914004164539,50.360333237843136,converged,18
w_mem,-0.25755240474186825,50.360333237843136,converged,18
w_naught,0.06963172194209022,50.36033327035873,converged,19
w_mem,-0.2572220720436379,50.36033327035873,converged,19
w_naught,0.069622015474476,50.36033225553055,converged,20
w_mem,-0.25756396806447945,50.36033225553055,converged,20
w_naught,0.06961914277298657,50.36033328357293,converged,21
w_mem,-0.25764558073313326,50.36033328357293,converged,21
w_naught,0.06968172450136882,50.3603351308481,converged,22
w_mem,-0.2573622259238235,50.3603351308481,converged,22
w_naught,0.06964941754294073,50.360333749813606,converged,23
w_mem,-0.2577347093514741,50.360333749813606,converged,23
w_naught,0.0696259751591447,50.3603320918781,converged,24
w_mem,-0.25731581997906083,50.3603320918781,converged,24
w_naught,0.06964251927416144,50.36033190947354,converged,25
w_mem,-0.2575343083014289,50.36033190947354,converged,25
