param_name,param_value,optim_value,convergence,optimizer_run
w_naught,-0.14105047054464034,79.29193347027699,converged,1
w_mem,-1.9644664451046407,79.29193347027699,converged,1
w_sr,2.8311243456551933,79.29193347027699,converged,1
sr_gamma,-5.815879837824672,79.29193347027699,converged,1
w_naught,-0.14068227105888986,79.28614988324246,converged,2
w_mem,-1.9498118283854913,79.28614988324246,converged,2
w_sr,2.80727166846341,79.28614988324246,converged,2
sr_gamma,-12.262566582547255,79.28614988324246,converged,2
w_naught,-0.14270677659777153,79.33135605026419,converged,3
w_mem,-2.0687911927403264,79.33135605026419,converged,3
w_sr,2.9839160316317246,79.33135605026419,converged,3
sr_gamma,-4.127675996521557,79.33135605026419,converged,3
w_naught,-0.14094934586990543,79.28843989004234,converged,4
w_mem,-1.9654843116441911,79.28843989004234,converged,4
w_sr,2.8281534745957417,79.28843989004234,converged,4
sr_gamma,-6.715371568738307,79.28843989004234,converged,4
w_naught,-0.14074858633422538,79.28613531962922,converged,5
w_mem,-1.9517136356633942,79.28613531962922,converged,5
w_sr,2.809853436279677,79.28613531962922,converged,5
sr_gamma,-26.796920486067172,79.28613531962922,converged,5
w_naught,-0.14075795447757994,79.28614108665502,converged,6
w_mem,-1.9511587582306318,79.28614108665502,converged,6
w_sr,2.809139774400786,79.28614108665502,converged,6
sr_gamma,-12.500827984343946,79.28614108665502,converged,6
w_naught,-0.14580045124463847,80.34891635841424,converged,7
w_mem,0.49566859148668757,80.34891635841424,converged,7
w_sr,0.5894229690906159,80.34891635841424,converged,7
sr_gamma,1.473499931654929,80.34891635841424,converged,7
w_naught,-0.14075647825424442,79.28613679669935,converged,8
w_mem,-1.9527552900766487,79.28613679669935,converged,8
w_sr,2.8110119999547285,79.28613679669935,converged,8
sr_gamma,-15.614132064668372,79.28613679669935,converged,8
w_naught,-0.14080150146945553,79.28694956323976,converged,9
w_mem,-1.9524523629588444,79.28694956323976,converged,9
w_sr,2.8119357259923694,79.28694956323976,converged,9
sr_gamma,-7.707780935700843,79.28694956323976,converged,9
w_naught,-0.14081822640882308,79.28708428117935,converged,10
w_mem,-1.9544154238367217,79.28708428117935,converged,10
w_sr,2.8141256931882492,79.28708428117935,converged,10
sr_gamma,-7.56020177570894,79.28708428117935,converged,10
w_naught,-0.14077508864307223,79.28613781171705,converged,11
w_mem,-1.9469689180108949,79.28613781171705,converged,11
w_sr,2.8047906123932185,79.28613781171705,converged,11
sr_gamma,-13.274713623111992,79.28613781171705,converged,11
w_naught,-0.1461041018681724,79.48590054327283,converged,12
w_mem,-2.42309633243955,79.48590054327283,converged,12
w_sr,3.4431510412436936,79.48590054327283,converged,12
sr_gamma,-3.3280480224875584,79.48590054327283,converged,12
w_naught,-0.14076457436974787,79.28613416432049,converged,13
w_mem,-1.9494686202302782,79.28613416432049,converged,13
w_sr,2.807300955791825,79.28613416432049,converged,13
sr_gamma,-14.949065884673246,79.28613416432049,converged,13
w_naught,-0.14077698119010396,79.28613943271718,converged,14
w_mem,-1.951400841553052,79.28613943271718,converged,14
w_sr,2.8095242707562305,79.28613943271718,converged,14
sr_gamma,-12.88647928622477,79.28613943271718,converged,14
w_naught,-0.14075568087090956,79.28614544688958,converged,15
w_mem,-1.9514899341675367,79.28614544688958,converged,15
w_sr,2.8094373758016475,79.28614544688958,converged,15
sr_gamma,-12.062402654172551,79.28614544688958,converged,15
w_naught,-0.14076053462164045,79.28614226594172,converged,16
w_mem,-1.9554825878143722,79.28614226594172,converged,16
w_sr,2.813724084328788,79.28614226594172,converged,16
sr_gamma,-51.582962675273066,79.28614226594172,converged,16
w_naught,-0.14591020925985454,80.31770465702233,converged,17
w_mem,0.4302207821574901,80.31770465702233,converged,17
w_sr,0.46640742643627087,80.31770465702233,converged,17
sr_gamma,0.39837793040507335,80.31770465702233,converged,17
w_naught,-0.14296874736996468,79.3441693530173,converged,18
w_mem,-2.1362211747721807,79.3441693530173,converged,18
w_sr,3.0641667885356165,79.3441693530173,converged,18
sr_gamma,-4.01557418407468,79.3441693530173,converged,18
w_naught,-0.14073783013636437,79.28613873013902,converged,19
w_mem,-1.9502221261756743,79.28613873013902,converged,19
w_sr,2.8080564890151134,79.28613873013902,converged,19
sr_gamma,-12.888637823411873,79.28613873013902,converged,19
w_naught,-0.14110236653007782,79.29175220843867,converged,20
w_mem,-1.9664929937343785,79.29175220843867,converged,20
w_sr,2.8340362054940043,79.29175220843867,converged,20
sr_gamma,-5.847704992095783,79.29175220843867,converged,20
w_naught,-0.1407728920330613,79.28614422153176,converged,21
w_mem,-1.946894008722888,79.28614422153176,converged,21
w_sr,2.8045515154070433,79.28614422153176,converged,21
sr_gamma,-12.087304230786836,79.28614422153176,converged,21
w_naught,-0.14073739804453578,79.28613504775875,converged,22
w_mem,-1.9464147159073635,79.28613504775875,converged,22
w_sr,2.8040581658361914,79.28613504775875,converged,22
sr_gamma,-20.454020787087043,79.28613504775875,converged,22
w_naught,-0.14084607607013977,79.2874769984392,converged,23
w_mem,-1.953725924217566,79.2874769984392,converged,23
w_sr,2.813788057342209,79.2874769984392,converged,23
sr_gamma,-7.216952571556018,79.2874769984392,converged,23
w_naught,-0.14719778428545588,80.28402769286794,converged,24
w_mem,0.32760792909975966,80.28402769286794,converged,24
w_sr,0.5744117477599595,80.28402769286794,converged,24
