param_name,param_value,optim_value,convergence,optimizer_run
w_naught,-0.3554404441435108,30.370024010978145,converged,1
w_mem,1.3608612230563626,30.370024010978145,converged,1
w_naught,-0.3553793664671444,30.370019614451213,converged,2
w_mem,1.3601171505675504,30.370019614451213,converged,2
w_naught,-0.3553438849816285,30.370024013539087,converged,3
w_mem,1.359796063956741,30.370024013539087,converged,3
w_naught,-0.35530235443049235,30.37002223939508,converged,4
w_mem,1.3602956154213943,30.37002223939508,converged,4
w_naught,-0.35534621224421087,30.370019366535804,converged,5
w_mem,1.3602095655188586,30.370019366535804,converged,5
w_naught,-0.3553014887580876,30.370038424596178,converged,6
w_mem,1.360826891966172,30.370038424596178,converged,6
w_naught,-0.35537994971541076,30.370019217557793,converged,7
w_mem,1.3601639503258516,30.370019217557793,converged,7
w_naught,-0.35543292767881707,30.37001948084636,converged,8
w_mem,1.3605873941807953,30.37001948084636,converged,8
w_naught,-0.35548648831175944,30.370020156414583,converged,9
w_mem,1.360434401224905,30.370020156414583,converged,9
w_naught,-0.35550447696041054,30.370023100953617,converged,10
w_mem,1.360936556760421,30.370023100953617,converged,10
w_naught,-0.35538467044185784,30.37001889402297,converged,11
w_mem,1.3603651078631671,30.37001889402297,converged,11
w_naught,-0.35545559495413875,30.3700191405535,converged,12
w_mem,1.3605698700383626,30.3700191405535,converged,12
w_naught,-0.3553431210690414,30.370019530385875,converged,13
w_mem,1.3601226521292236,30.370019530385875,converged,13
w_naught,-0.35535198503000753,30.37001923130396,converged,14
w_mem,1.3601991773751783,30.37001923130396,converged,14
w_naught,-0.35531877831737135,30.370020115228733,converged,15
w_mem,1.3601368561689506,30.370020115228733,converged,15
w_naught,-0.35541914834070354,30.37001890066759,converged,16
w_mem,1.3604841893196347,30.37001890066759,converged,16
w_naught,-0.35548928907372884,30.370019639352165,converged,17
w_mem,1.360593171313217,30.370019639352165,converged,17
w_naught,-0.3554075876128088,30.37001972174503,converged,18
w_mem,1.3605470951458234,30.37001972174503,converged,18
w_naught,-0.35526579496049093,30.370026575793432,converged,19
w_mem,1.3603439666656163,30.370026575793432,converged,19
w_naught,-0.3554353777046037,30.370019160228257,converged,20
w_mem,1.360554925364891,30.370019160228257,converged,20
w_naught,-0.35538323904267877,30.37001898580774,converged,21
w_mem,1.3602044028949123,30.37001898580774,converged,21
w_naught,-0.3554128681693184,30.3700190150969,converged,22
w_mem,1.3604861475751784,30.3700190150969,converged,22
w_naught,-0.3553823061033996,30.37001890622198,converged,23
w_mem,1.3603560807317825,30.37001890622198,converged,23
w_naught,-0.35544515184956593,30.370019087684742,converged,24
w_mem,1.3605567159192211,30.370019087684742,converged,24
w_naught,-0.3554843338085054,30.37002168718629,converged,25
w_mem,1.360301272541608,30.37002168718629,converged,25
