param_name,param_value,optim_value,convergence,optimizer_run
w_naught,-0.02803493521532625,46.27844876436237,converged,1
w_sr,-1.5596915983841917,46.27844876436237,converged,1
sr_gamma,2.991350167762006,46.27844876436237,converged,1
w_naught,-0.02814675110303956,46.278430512011575,converged,2
w_sr,-1.546932180921178,46.278430512011575,converged,2
sr_gamma,2.9791273795181406,46.278430512011575,converged,2
w_naught,-0.028160397328327764,46.278430739402715,converged,3
w_sr,-1.5498053521117527,46.278430739402715,converged,3
sr_gamma,2.982789587395773,46.278430739402715,converged,3
w_naught,-0.028156801245709018,46.27843314191609,converged,4
w_sr,-1.5486174175999032,46.27843314191609,converged,4
sr_gamma,2.983116902731229,46.27843314191609,converged,4
w_naught,-0.028189730655358944,46.27843164421383,converged,5
w_sr,-1.5469508932974376,46.27843164421383,converged,5
sr_gamma,2.97943511927647,46.27843164421383,converged,5
w_naught,-0.02815929687423556,46.27843019253721,converged,6
w_sr,-1.5475492735260712,46.27843019253721,converged,6
sr_gamma,2.9805010970615076,46.27843019253721,converged,6
w_naught,-0.028174536929045646,46.27843050386258,converged,7
w_sr,-1.5472946698022398,46.27843050386258,converged,7
sr_gamma,2.98011498399918,46.27843050386258,converged,7
w_naught,-0.02818265670519909,46.27843169594812,converged,8
w_sr,-1.545133036142965,46.27843169594812,converged,8
sr_gamma,2.9785021495164923,46.27843169594812,converged,8
w_naught,-0.028458427147778707,46.278476127115006,converged,9
w_sr,-1.5487515335180793,46.278476127115006,converged,9
sr_gamma,2.987330878113525,46.278476127115006,converged,9
w_naught,-0.02813768774392246,46.278431756618374,converged,10
w_sr,-1.5482521382236367,46.278431756618374,converged,10
sr_gamma,2.979543493398471,46.278431756618374,converged,10
w_naught,-0.02812381579843957,46.27843057593357,converged,11
w_sr,-1.5484086203046068,46.27843057593357,converged,11
sr_gamma,2.981240946059414,46.27843057593357,converged,11
w_naught,-0.028165135401322764,46.278430274695154,converged,12
w_sr,-1.5479131828791826,46.278430274695154,converged,12
sr_gamma,2.981089943447886,46.278430274695154,converged,12
w_naught,-0.028137183609596994,46.27843010128506,converged,13
w_sr,-1.5485640691479698,46.27843010128506,converged,13
sr_gamma,2.9809588333565245,46.27843010128506,converged,13
w_naught,-0.028168864872918333,46.27843111263979,converged,14
w_sr,-1.5490023430833209,46.27843111263979,converged,14
sr_gamma,2.981401916190902,46.27843111263979,converged,14
w_naught,-0.02813208646732794,46.278431387621254,converged,15
w_sr,-1.5512126331855256,46.278431387621254,converged,15
sr_gamma,2.984090225710502,46.278431387621254,converged,15
w_naught,-0.028077397025516655,46.278432085136245,converged,16
w_sr,-1.5496552290116306,46.278432085136245,converged,16
sr_gamma,2.9817601903905038,46.278432085136245,converged,16
w_naught,-0.028159561230872522,46.27843045372511,converged,17
w_sr,-1.5488883948066947,46.27843045372511,converged,17
sr_gamma,2.982215602869931,46.27843045372511,converged,17
w_naught,-0.02816379544031522,46.27843029119678,converged,18
w_sr,-1.548467962982697,46.27843029119678,converged,18
sr_gamma,2.9816201763768526,46.27843029119678,converged,18
w_naught,-0.028175828520819582,46.27843146622657,converged,19
w_sr,-1.546005789398694,46.27843146622657,converged,19
sr_gamma,2.978289918796989,46.27843146622657,converged,19
w_naught,-0.028083348772783803,46.27843180524621,converged,20
w_sr,-1.5500166740088859,46.27843180524621,converged,20
sr_gamma,2.9822322804507593,46.27843180524621,converged,20
w_naught,-0.028107324045805723,46.27843106485465,converged,21
w_sr,-1.5475538242203735,46.27843106485465,converged,21
sr_gamma,2.979765949998839,46.27843106485465,converged,21
w_naught,-0.028109428401005193,46.27843103987081,converged,22
w_sr,-1.5483163274361513,46.27843103987081,converged,22
sr_gamma,2.980960646423643,46.27843103987081,converged,22
w_naught,-0.028152843602085836,46.278430651613824,converged,23
w_sr,-1.5466362364429385,46.278430651613824,converged,23
sr_gamma,2.9796926488871693,46.278430651613824,converged,23
w_naught,-0.02816922848486266,46.27843033450386,converged,24
w_sr,-1.5482058902984144,46.27843033450386,converged,24
sr_gamma,2.9813542809722255,46.27843033450386,converged,24
w_naught,-0.02805287217971186,46.27843348335455,converged,25
w_sr,-1.5491321711836945,46.27843348335455,converged,25
sr_gamma,2.980045810062773,46.27843348335455,converged,25
