param_name,param_value,optim_value,convergence,optimizer_run
w_naught,-0.08477337841942156,97.63341089912439,converged,1
w_mem,0.29600364842821003,97.63341089912439,converged,1
w_naught,-0.08467916049198047,97.63339701117343,converged,2
w_mem,0.2963514739864985,97.63339701117343,converged,2
w_naught,-0.08469325098858957,97.6333947155505,converged,3
w_mem,0.2961968332781604,97.6333947155505,converged,3
w_naught,-0.08468242858786232,97.63339589640671,converged,4
w_mem,0.29610418331039035,97.63339589640671,converged,4
w_naught,-0.08470866721789051,97.63339556164651,converged,5
w_mem,0.29641793580705517,97.63339556164651,converged,5
w_naught,-0.08470836961131789,97.63339506629714,converged,6
w_mem,0.2963862095736709,97.63339506629714,converged,6
w_naught,-0.08469769214139677,97.63339447156143,converged,7
w_mem,0.2962551978553196,97.63339447156143,converged,7
w_naught,-0.08474373637099107,97.63339570695858,converged,8
w_mem,0.29633207667834904,97.63339570695858,converged,8
w_naught,-0.08470283696191336,97.63339571086523,converged,9
w_mem,0.2961067376417259,97.63339571086523,converged,9
w_naught,-0.0847019751129847,97.63339503290791,converged,10
w_mem,0.29614877050054866,97.63339503290791,converged,10
w_naught,-0.08476818212268514,97.63339892898212,converged,11
w_mem,0.2963416924468286,97.63339892898212,converged,11
w_naught,-0.08467708807250043,97.63339783400883,converged,12
w_mem,0.29637706319618473,97.63339783400883,converged,12
w_naught,-0.08468193803853563,97.63340151453455,converged,13
w_mem,0.2965209766051017,97.63340151453455,converged,13
w_naught,-0.08469688031986528,97.63339663758555,converged,14
w_mem,0.2960547793333211,97.63339663758555,converged,14
w_naught,-0.08469788666794503,97.63339452771784,converged,15
w_mem,0.2962102876110324,97.63339452771784,converged,15
w_naught,-0.08471547254522674,97.6333947113899,converged,16
w_mem,0.29637365691215334,97.6333947113899,converged,16
w_naught,-0.08469613395697916,97.63339454394179,converged,17
w_mem,0.29621955142475975,97.63339454394179,converged,17
w_naught,-0.0847076051033833,97.63339617951145,converged,18
w_mem,0.29644598905021774,97.63339617951145,converged,18
w_naught,-0.08477043293434827,97.63339897610793,converged,19
w_mem,0.29647586259508285,97.63339897610793,converged,19
w_naught,-0.08471986243953629,97.63339598840211,converged,20
w_mem,0.29613744898648586,97.63339598840211,converged,20
w_naught,-0.08473274258662217,97.63339637776457,converged,21
w_mem,0.2961770480302946,97.63339637776457,converged,21
w_naught,-0.08471699513610073,97.63339446052231,converged,22
w_mem,0.29634497522421277,97.63339446052231,converged,22
w_naught,-0.08473333633175936,97.63340439692413,converged,23
w_mem,0.29672810750290574,97.63340439692413,converged,23
w_naught,-0.08475645112005446,97.63339694762989,converged,24
w_mem,0.2964006359726559,97.63339694762989,converged,24
w_naught,-0.08467650793325596,97.63339576093519,converged,25
w_mem,0.29617906685038575,97.63339576093519,converged,25
