param_name,param_value,optim_value,convergence,optimizer_run
w_naught,-0.023623733576784458,53.24785142058069,converged,1
w_sr,0.1611863005109398,53.24785142058069,converged,1
sr_gamma,-7.556852777783322,53.24785142058069,converged,1
w_naught,-0.023611981145509088,53.247853770102424,converged,2
w_sr,0.1612771688602101,53.247853770102424,converged,2
sr_gamma,-6.822280929043066,53.247853770102424,converged,2
w_naught,-0.02362363879766769,53.24785486313813,converged,3
w_sr,0.16118197816048635,53.24785486313813,converged,3
sr_gamma,-6.935084392466176,53.24785486313813,converged,3
w_naught,-0.02734791513749203,53.29557466899102,converged,4
w_sr,0.2340813843423885,53.29557466899102,converged,4
sr_gamma,-0.3297872790247798,53.29557466899102,converged,4
w_naught,-0.023549589237119233,53.247847081115815,converged,5
w_sr,0.16115799555557628,53.247847081115815,converged,5
sr_gamma,-8.451566716729836,53.247847081115815,converged,5
w_naught,-0.02645635502516149,53.277391304149376,converged,6
w_sr,0.21829583074178194,53.277391304149376,converged,6
sr_gamma,-0.6609762526049601,53.277391304149376,converged,6
w_naught,-0.02356206022741556,53.24790284241965,converged,7
w_sr,0.16202246867700393,53.24790284241965,converged,7
sr_gamma,-4.936005737336233,53.24790284241965,converged,7
w_naught,-0.02355742502098829,53.24786419347716,converged,8
w_sr,0.16093283412957163,53.24786419347716,converged,8
sr_gamma,-6.27929127501966,53.24786419347716,converged,8
w_naught,-0.023586297574855544,53.24784979054363,converged,9
w_sr,0.16127855728799748,53.24784979054363,converged,9
sr_gamma,-7.315971178567553,53.24784979054363,converged,9
w_naught,-0.023573006995082562,53.247867324966904,converged,10
w_sr,0.1610090023480675,53.247867324966904,converged,10
sr_gamma,-6.077621569370609,53.247867324966904,converged,10
w_naught,-0.02345358641511129,53.24795607481816,converged,11
w_sr,0.1622369575795739,53.24795607481816,converged,11
sr_gamma,-4.590083738209631,53.24795607481816,converged,11
w_naught,-0.023567605099303404,53.24784577555441,converged,12
w_sr,0.16121675275478492,53.24784577555441,converged,12
sr_gamma,-10.636318649010331,53.24784577555441,converged,12
w_naught,-0.023585456383017567,53.24784725704978,converged,13
w_sr,0.16112021723548392,53.24784725704978,converged,13
sr_gamma,-8.328516854471214,53.24784725704978,converged,13
w_naught,-0.023439345510302387,53.24788892900567,converged,14
w_sr,0.16139183207050692,53.24788892900567,converged,14
sr_gamma,-5.646892543398301,53.24788892900567,converged,14
w_naught,-0.023582383396635747,53.24785205422629,converged,15
w_sr,0.1609250097277558,53.24785205422629,converged,15
sr_gamma,-7.4970525489819675,53.24785205422629,converged,15
w_naught,-0.023591163101261744,53.24784636640346,converged,16
w_sr,0.16116205609938059,53.24784636640346,converged,16
sr_gamma,-9.259680832428732,53.24784636640346,converged,16
w_naught,-0.023574446422127828,53.24784752523056,converged,17
w_sr,0.16097108220611606,53.24784752523056,converged,17
sr_gamma,-8.728962524207024,53.24784752523056,converged,17
w_naught,-0.023555952975542107,53.24784594398031,converged,18
w_sr,0.1611435731165709,53.24784594398031,converged,18
sr_gamma,-9.579727489348919,53.24784594398031,converged,18
w_naught,-0.023550133753070503,53.24786626024611,converged,19
w_sr,0.16091911940998455,53.24786626024611,converged,19
sr_gamma,-6.1964039475691255,53.24786626024611,converged,19
w_naught,-0.023580884999379315,53.247855727628114,converged,20
w_sr,0.16110607461352047,53.247855727628114,converged,20
sr_gamma,-6.630418517777982,53.247855727628114,converged,20
w_naught,-0.02560452883969687,53.261856234095546,converged,21
w_sr,0.2010686151228284,53.261856234095546,converged,21
sr_gamma,-1.1441123238774118,53.261856234095546,converged,21
w_naught,-0.023607008968001175,53.24785509240207,converged,22
w_sr,0.16145441483353712,53.24785509240207,converged,22
sr_gamma,-6.591322556729164,53.24785509240207,converged,22
w_naught,-0.02590807060347392,53.26536635410547,converged,23
w_sr,0.206670497040284,53.26536635410547,converged,23
sr_gamma,-1.0035186840590806,53.26536635410547,converged,23
w_naught,-0.023525629654653053,53.24784939530884,converged,24
w_sr,0.16098258239268023,53.24784939530884,converged,24
sr_gamma,-7.949321164060501,53.24784939530884,converged,24
w_naught,-0.023558532218006648,53.24784616336566,converged,25
w_sr,0.1611573171612092,53.24784616336566,converged,25
sr_gamma,-9.12809242038843,53.24784616336566,converged,25
