param_name,param_value,optim_value,convergence,optimizer_run
w_naught,-0.29327242227516137,19.98054851445764,converged,1
w_sr,7.600189929505502,19.98054851445764,converged,1
sr_gamma,2.390483595241249,19.98054851445764,converged,1
w_naught,-0.293234381787695,19.980529425685663,converged,2
w_sr,7.602783256995316,19.980529425685663,converged,2
sr_gamma,2.3895337591081587,19.980529425685663,converged,2
w_naught,-0.2932955013032237,19.98053095632827,converged,3
w_sr,7.601848672284746,19.98053095632827,converged,3
sr_gamma,2.388697829103519,19.98053095632827,converged,3
w_naught,-0.2931229042277257,19.980529171688566,converged,4
w_sr,7.5997959228716745,19.980529171688566,converged,4
sr_gamma,2.3893029912966184,19.980529171688566,converged,4
w_naught,-0.2933058790593841,19.9805306024421,converged,5
w_sr,7.602706071678638,19.9805306024421,converged,5
sr_gamma,2.389276048140421,19.9805306024421,converged,5
w_naught,-0.2930439351526327,19.980535870469737,converged,6
w_sr,7.59872350430607,19.980535870469737,converged,6
sr_gamma,2.39023077099531,19.980535870469737,converged,6
w_naught,-0.29315588903236783,19.9805286737612,converged,7
w_sr,7.599769247389073,19.9805286737612,converged,7
sr_gamma,2.3892314376460297,19.9805286737612,converged,7
w_naught,-0.2931796882084133,19.980529678299487,converged,8
w_sr,7.5977206022977875,19.980529678299487,converged,8
sr_gamma,2.3885822494304265,19.980529678299487,converged,8
w_naught,-0.2932137611577246,19.980528773038127,converged,9
w_sr,7.6009048708839515,19.980528773038127,converged,9
sr_gamma,2.389020723210648,19.980528773038127,converged,9
w_naught,-0.2932076294855689,19.980528877981836,converged,10
w_sr,7.599702300824548,19.980528877981836,converged,10
sr_gamma,2.388778483971871,19.980528877981836,converged,10
w_naught,-0.2931757733814765,19.98052931552585,converged,11
w_sr,7.598195269984273,19.98052931552585,converged,11
sr_gamma,2.3888256100303082,19.98052931552585,converged,11
w_naught,-0.29331213548872626,19.980535927753174,converged,12
w_sr,7.603905222738317,19.980535927753174,converged,12
sr_gamma,2.3885433789021033,19.980535927753174,converged,12
w_naught,-0.2931850109367804,19.980528700755773,converged,13
w_sr,7.599271558163517,19.980528700755773,converged,13
sr_gamma,2.3889401825519503,19.980528700755773,converged,13
w_naught,-0.2931673164047443,19.98053013028202,converged,14
w_sr,7.60058160747773,19.98053013028202,converged,14
sr_gamma,2.388794855970354,19.98053013028202,converged,14
w_naught,-0.2931660633542713,19.980528566575405,converged,15
w_sr,7.599847782965929,19.980528566575405,converged,15
sr_gamma,2.389088826070229,19.980528566575405,converged,15
w_naught,-0.2930886624702148,19.980530063996238,converged,16
w_sr,7.598855198201041,19.980530063996238,converged,16
sr_gamma,2.3890124431840465,19.980530063996238,converged,16
w_naught,-0.293182624011799,19.98052928367309,converged,17
w_sr,7.599181964659442,19.98052928367309,converged,17
sr_gamma,2.3885804263908943,19.98052928367309,converged,17
w_naught,-0.29323861518890887,19.98052960680219,converged,18
w_sr,7.602352337356949,19.98052960680219,converged,18
sr_gamma,2.3891327159580733,19.98052960680219,converged,18
w_naught,-0.2932718696950859,19.98052986609084,converged,19
w_sr,7.602785267716836,19.98052986609084,converged,19
sr_gamma,2.3892093939081085,19.98052986609084,converged,19
w_naught,-0.29322061223657203,19.980528829536333,converged,20
w_sr,7.6013253642229905,19.980528829536333,converged,20
sr_gamma,2.38934585029112,19.980528829536333,converged,20
w_naught,-0.2932152659145232,19.980529503273846,converged,21
w_sr,7.601355968239622,19.980529503273846,converged,21
sr_gamma,2.3889031020145595,19.980529503273846,converged,21
w_naught,-0.2931510189249221,19.980528895537418,converged,22
w_sr,7.59944572645556,19.980528895537418,converged,22
sr_gamma,2.3892870486746434,19.980528895537418,converged,22
w_naught,-0.29320236626164686,19.980529369538196,converged,23
w_sr,7.601159819020225,19.980529369538196,converged,23
sr_gamma,2.389615824046258,19.980529369538196,converged,23
w_naught,-0.29335412489985246,19.980534056706556,converged,24
w_sr,7.60213636140913,19.980534056706556,converged,24
sr_gamma,2.3884074258428063,19.980534056706556,converged,24
w_naught,-0.29317880293346354,19.98052863976853,converged,25
w_sr,7.600713439450871,19.98052863976853,converged,25
sr_gamma,2.3892066237440552,19.98052863976853,converged,25
