param_name,param_value,optim_value,convergence,optimizer_run
w_naught,0.07636080878033105,41.06670928422427,converged,1
w_mem,-0.5044412406088072,41.06670928422427,converged,1
w_sr,2.0144561558213487,41.06670928422427,converged,1
sr_gamma,2.664177259207246,41.06670928422427,converged,1
w_naught,0.07636027995849021,41.06662121314695,converged,2
w_mem,-0.5037869535665203,41.06662121314695,converged,2
w_sr,2.017192967990837,41.06662121314695,converged,2
sr_gamma,2.6738938294089323,41.06662121314695,converged,2
w_naught,0.07640974172061424,41.066620215876725,converged,3
w_mem,-0.5039163779505546,41.066620215876725,converged,3
w_sr,2.017341151156371,41.066620215876725,converged,3
sr_gamma,2.6744974836413125,41.066620215876725,converged,3
w_naught,0.12434095998978015,42.53814695141274,converged,4
w_mem,0.32445245495577674,42.53814695141274,converged,4
w_sr,-0.43488608103919624,42.53814695141274,converged,4
sr_gamma,-10.606761005763413,42.53814695141274,converged,4
w_naught,0.12426972585210141,42.53807847699904,converged,5
w_mem,0.32393599490464803,42.53807847699904,converged,5
w_sr,-0.43453291356835594,42.53807847699904,converged,5
sr_gamma,-14.63591911048527,42.53807847699904,converged,5
w_naught,0.07637880318751335,41.06662229720418,converged,6
w_mem,-0.5040451691004466,41.06662229720418,converged,6
w_sr,2.0153729752225713,41.06662229720418,converged,6
sr_gamma,2.6716024455854392,41.06662229720418,converged,6
w_naught,0.07639158870552754,41.066621230992844,converged,7
w_mem,-0.5038288648535213,41.066621230992844,converged,7
w_sr,2.0158466033699467,41.066621230992844,converged,7
sr_gamma,2.672803959359152,41.066621230992844,converged,7
w_naught,0.07638944214202126,41.066622132639644,converged,8
w_mem,-0.504028752452927,41.066622132639644,converged,8
w_sr,2.0205050782281866,41.066622132639644,converged,8
sr_gamma,2.677097966696479,41.066622132639644,converged,8
w_naught,0.07645528692260144,41.06662130589607,converged,9
w_mem,-0.5038713770665966,41.06662130589607,converged,9
w_sr,2.0166643422497685,41.06662130589607,converged,9
sr_gamma,2.6744131598998195,41.06662130589607,converged,9
w_naught,0.12430789726633545,42.53807900110686,converged,10
w_mem,0.323768836022457,42.53807900110686,converged,10
w_sr,-0.4342318323712172,42.53807900110686,converged,10
sr_gamma,-16.46821448056747,42.53807900110686,converged,10
w_naught,0.07641128284885298,41.06662055781782,converged,11
w_mem,-0.5037756038878558,41.06662055781782,converged,11
w_sr,2.018416269460794,41.06662055781782,converged,11
sr_gamma,2.675745166889528,41.06662055781782,converged,11
w_naught,0.07638126830803094,41.06662114871203,converged,12
w_mem,-0.5037343342093583,41.06662114871203,converged,12
w_sr,2.015926227729903,41.06662114871203,converged,12
sr_gamma,2.6734101956044083,41.06662114871203,converged,12
w_naught,0.12430136160785897,42.538125367018885,converged,13
w_mem,0.32321997236226363,42.538125367018885,converged,13
w_sr,-0.43380383030189373,42.538125367018885,converged,13
sr_gamma,-10.919646725873289,42.538125367018885,converged,13
w_naught,0.07642049656646331,41.06662080558592,converged,14
w_mem,-0.5036711043152584,41.06662080558592,converged,14
w_sr,2.0168841279499965,41.06662080558592,converged,14
sr_gamma,2.67452248328042,41.06662080558592,converged,14
w_naught,0.124272250682207,42.538081305802955,converged,15
w_mem,0.32430077305773825,42.538081305802955,converged,15
w_sr,-0.434894702348458,42.538081305802955,converged,15
sr_gamma,-13.607935730504265,42.538081305802955,converged,15
w_naught,0.07630300071197033,41.066737830195365,converged,16
w_mem,-0.5033675892247296,41.066737830195365,converged,16
w_sr,2.0137730421154165,41.066737830195365,converged,16
sr_gamma,2.665220186909024,41.066737830195365,converged,16
w_naught,0.12403741380956075,43.03103236879847,converged,17
w_mem,-0.09951229038186019,43.03103236879847,converged,17
w_sr,-0.022732416361531366,43.03103236879847,converged,17
sr_gamma,-0.8435678747938067,43.03103236879847,converged,17
w_naught,0.07653900682343234,41.06663320430519,converged,18
w_mem,-0.5037028010631726,41.06663320430519,converged,18
w_sr,2.0128797374997065,41.06663320430519,converged,18
sr_gamma,2.6738481603109925,41.06663320430519,converged,18
w_naught,0.07639334954373928,41.06662040535912,converged,19
w_mem,-0.5037291440096054,41.06662040535912,converged,19
w_sr,2.0180184212880747,41.06662040535912,converged,19
sr_gamma,2.6754264334613955,41.06662040535912,converged,19
w_naught,0.07639802972450951,41.066620755128426,converged,20
w_mem,-0.5041353198940521,41.066620755128426,converged,20
w_sr,2.017452015418977,41.066620755128426,converged,20
sr_gamma,2.6735332427466583,41.066620755128426,converged,20
w_naught,0.07636174136101978,41.06662236051304,converged,21
w_mem,-0.5035637958803417,41.06662236051304,converged,21
w_sr,2.0159861202913625,41.06662236051304,converged,21
sr_gamma,2.6738166334062705,41.06662236051304,converged,21
w_naught,0.07635578660158125,41.06662335487403,converged,22
w_mem,-0.5043493136856871,41.06662335487403,converged,22
w_sr,2.021072809640363,41.06662335487403,converged,22
sr_gamma,2.6763336410851055,41.06662335487403,converged,22
w_naught,0.07632368160336304,41.06662544201245,converged,23
w_mem,-0.5036200993792612,41.06662544201245,converged,23
w_sr,2.0215841318577565,41.06662544201245,converged,23
sr_gamma,2.677659747368751,41.06662544201245,converged,23
w_naught,0.12421232389874942,42.53810565856468,converged,24
w_mem,0.32290885474514885,42.53810565856468,converged,24
w_sr,-0.4330365706144539,42.53810565856468,converged,24
sr_gamma,-11.69774999962813,42.53810565856468,converged,24
w_naught,0.07643018152412998,41.06662121527811,converged,25
w_mem,-0.503859573171219,41.06662121527811,converged,25
w_sr,2.0181962159365616,41.06662121527811,converged,25
sr_gamma,2.6751596993694324,41.06662121527811,converged,25
