param_name,param_value,optim_value,convergence,optimizer_run
w_naught,-0.20788688342461353,32.87750888079349,converged,1
w_sr,1.3856153146057542,32.87750888079349,converged,1
sr_gamma,-0.13223090893498188,32.87750888079349,converged,1
w_naught,-0.20788637156025427,32.87750771413575,converged,2
w_sr,1.3862377395423735,32.87750771413575,converged,2
sr_gamma,-0.13148527865783521,32.87750771413575,converged,2
w_naught,-0.2078618348608988,32.87750831003461,converged,3
w_sr,1.3861961438782278,32.87750831003461,converged,3
sr_gamma,-0.13150176099831135,32.87750831003461,converged,3
w_naught,-0.20789494853433216,32.877507956528795,converged,4
w_sr,1.3858934223680137,32.877507956528795,converged,4
sr_gamma,-0.13186713910927533,32.877507956528795,converged,4
w_naught,-0.20795487450566846,32.87750820513983,converged,5
w_sr,1.3864967631656935,32.87750820513983,converged,5
sr_gamma,-0.131136317632076,32.87750820513983,converged,5
w_naught,-0.20797679846167283,32.87750896650061,converged,6
w_sr,1.3865528995111345,32.87750896650061,converged,6
sr_gamma,-0.13105577316726963,32.87750896650061,converged,6
w_naught,-0.20783356617451554,32.87750958794296,converged,7
w_sr,1.3860331356988076,32.87750958794296,converged,7
sr_gamma,-0.13101530167180025,32.87750958794296,converged,7
w_naught,-0.20788451815374995,32.87750778821836,converged,8
w_sr,1.38594827914224,32.87750778821836,converged,8
sr_gamma,-0.13235403366859394,32.87750778821836,converged,8
w_naught,-0.20782396866761166,32.877509246976416,converged,9
w_sr,1.385245726336791,32.877509246976416,converged,9
sr_gamma,-0.13334838593688483,32.877509246976416,converged,9
w_naught,-0.20786009286479273,32.87750908462386,converged,10
w_sr,1.386062093742889,32.87750908462386,converged,10
sr_gamma,-0.13279408890503736,32.87750908462386,converged,10
w_naught,-0.2079006954510326,32.877508006603236,converged,11
w_sr,1.3859802553802203,32.877508006603236,converged,11
sr_gamma,-0.13245728001045598,32.877508006603236,converged,11
w_naught,-0.2079164705825457,32.8775100014658,converged,12
w_sr,1.3865100849709386,32.8775100014658,converged,12
sr_gamma,-0.1293681293982077,32.8775100014658,converged,12
w_naught,-0.20783973042820664,32.87751324862474,converged,13
w_sr,1.3847160819783926,32.87751324862474,converged,13
sr_gamma,-0.13407064511120498,32.87751324862474,converged,13
w_naught,-0.20776554104625167,32.87751710330751,converged,14
w_sr,1.384177349531505,32.87751710330751,converged,14
sr_gamma,-0.13678214144478146,32.87751710330751,converged,14
w_naught,-0.20788077040893668,32.87750767509589,converged,15
w_sr,1.3861296636104878,32.87750767509589,converged,15
sr_gamma,-0.13157147633124372,32.87750767509589,converged,15
w_naught,-0.20800304968898686,32.87751093878908,converged,16
w_sr,1.3867828678220242,32.87751093878908,converged,16
sr_gamma,-0.1316215276477752,32.87751093878908,converged,16
w_naught,-0.2079165515941835,32.877507869406635,converged,17
w_sr,1.3861507175938823,32.877507869406635,converged,17
sr_gamma,-0.13128716398618978,32.877507869406635,converged,17
w_naught,-0.20782564873625242,32.877509214536865,converged,18
w_sr,1.385933563673301,32.877509214536865,converged,18
sr_gamma,-0.1321428396005788,32.877509214536865,converged,18
w_naught,-0.20788240873220531,32.87750772540731,converged,19
w_sr,1.3861784040113272,32.87750772540731,converged,19
sr_gamma,-0.131709589926936,32.87750772540731,converged,19
w_naught,-0.20794347836506813,32.87750810222674,converged,20
w_sr,1.3867445050072469,32.87750810222674,converged,20
sr_gamma,-0.130457678726005,32.87750810222674,converged,20
w_naught,-0.20796313518041704,32.8775094169704,converged,21
w_sr,1.3866968338520533,32.8775094169704,converged,21
sr_gamma,-0.12951291115921246,32.8775094169704,converged,21
w_naught,-0.20784834719753473,32.87750815993484,converged,22
w_sr,1.3859085609438473,32.87750815993484,converged,22
sr_gamma,-0.1320149527669019,32.87750815993484,converged,22
w_naught,-0.20793281494127253,32.87750787595019,converged,23
w_sr,1.3862994915029399,32.87750787595019,converged,23
sr_gamma,-0.13149439503057464,32.87750787595019,converged,23
w_naught,-0.20790695907344087,32.87750800889449,converged,24
w_sr,1.385956522649279,32.87750800889449,converged,24
sr_gamma,-0.13221575883038797,32.87750800889449,converged,24
w_naught,-0.2079199156360932,32.877508926380145,converged,25
w_sr,1.3867526940759909,32.877508926380145,converged,25
sr_gamma,-0.12968480023383927,32.877508926380145,converged,25
