param_name,param_value,optim_value,convergence,optimizer_run
w_naught,0.17165581831279242,33.48605836785374,converged,1
w_sr,-0.01452244281478685,33.48605836785374,converged,1
sr_gamma,-2.123658471759243,33.48605836785374,converged,1
w_naught,0.19183614260234513,33.28526663374667,converged,2
w_sr,-0.6310167715114118,33.28526663374667,converged,2
sr_gamma,3.2612843344967386,33.28526663374667,converged,2
w_naught,0.19182569581727657,33.28526803397806,converged,3
w_sr,-0.62856945819478,33.28526803397806,converged,3
sr_gamma,3.252109116498974,33.28526803397806,converged,3
w_naught,0.191833631004162,33.285266857915886,converged,4
w_sr,-0.6320082714511903,33.285266857915886,converged,4
sr_gamma,3.2640347387098654,33.285266857915886,converged,4
w_naught,0.19179955015203692,33.28526662545436,converged,5
w_sr,-0.630935075472818,33.28526662545436,converged,5
sr_gamma,3.262620087615687,33.28526662545436,converged,5
w_naught,0.19179870784915143,33.285266647108294,converged,6
w_sr,-0.6293916683437779,33.285266647108294,converged,6
sr_gamma,3.2569885647342955,33.285266647108294,converged,6
w_naught,0.17255790279815092,33.48250980255792,converged,7
w_sr,-0.026126077128361194,33.48250980255792,converged,7
sr_gamma,-1.3495980056863595,33.48250980255792,converged,7
w_naught,0.19197409273773447,33.285284264379285,converged,8
w_sr,-0.624673982475863,33.285284264379285,converged,8
sr_gamma,3.234774813291283,33.285284264379285,converged,8
w_naught,0.19165898067959125,33.28528319050819,converged,9
w_sr,-0.6201522238204389,33.28528319050819,converged,9
sr_gamma,3.2427509735699624,33.28528319050819,converged,9
w_naught,0.17902548782845007,33.42956207043501,converged,10
w_sr,-0.11458842965958035,33.42956207043501,converged,10
sr_gamma,0.4448950134993751,33.42956207043501,converged,10
w_naught,0.19177747119324304,33.28526673863843,converged,11
w_sr,-0.6306928698477857,33.28526673863843,converged,11
sr_gamma,3.2618453465838213,33.28526673863843,converged,11
w_naught,0.19181929242072088,33.285266659387055,converged,12
w_sr,-0.6296798650861469,33.285266659387055,converged,12
sr_gamma,3.256719453556123,33.285266659387055,converged,12
w_naught,0.17291179553305133,33.47949435415517,converged,13
w_sr,-0.031790149574113996,33.47949435415517,converged,13
sr_gamma,-1.0409678988541757,33.47949435415517,converged,13
w_naught,0.1917940891576631,33.285266860280984,converged,14
w_sr,-0.6286186003275209,33.285266860280984,converged,14
sr_gamma,3.256214467784389,33.285266860280984,converged,14
w_naught,0.17221378581183816,33.48307119224803,converged,15
w_sr,-0.022609255470457924,33.48307119224803,converged,15
sr_gamma,-1.4310002465199272,33.48307119224803,converged,15
w_naught,0.19185594279496493,33.285267428646755,converged,16
w_sr,-0.6313077201632966,33.285267428646755,converged,16
sr_gamma,3.262343257500648,33.285267428646755,converged,16
w_naught,0.19188835629362178,33.285267694847384,converged,17
w_sr,-0.6319846692666362,33.285267694847384,converged,17
sr_gamma,3.2609920701265955,33.285267694847384,converged,17
w_naught,0.19180467750711855,33.28526650923438,converged,18
w_sr,-0.6295322286768759,33.28526650923438,converged,18
sr_gamma,3.257815100732475,33.28526650923438,converged,18
w_naught,0.19181608758448077,33.2852667341747,converged,19
w_sr,-0.6294051660595417,33.2852667341747,converged,19
sr_gamma,3.258092393741334,33.2852667341747,converged,19
w_naught,0.17171749399361047,33.48552329202836,converged,20
w_sr,-0.015465803083042963,33.48552329202836,converged,20
sr_gamma,-1.9383311146882756,33.48552329202836,converged,20
w_naught,0.19180899262122983,33.28526743214194,converged,21
w_sr,-0.632752902118986,33.28526743214194,converged,21
sr_gamma,3.2672120776362794,33.28526743214194,converged,21
w_naught,0.191908231577801,33.28526845601233,converged,22
w_sr,-0.6322386923251871,33.28526845601233,converged,22
sr_gamma,3.260901684905283,33.28526845601233,converged,22
w_naught,0.19182157538806838,33.28527412627395,converged,23
w_sr,-0.6236715195766447,33.28527412627395,converged,23
sr_gamma,3.244065058828454,33.28527412627395,converged,23
w_naught,0.17564724455888572,33.46008159648821,converged,24
w_sr,-0.06940129080047522,33.46008159648821,converged,24
sr_gamma,-0.171753197595575,33.46008159648821,converged,24
w_naught,0.19219462261228354,33.285311075977965,converged,25
w_sr,-0.6407668166386691,33.285311075977965,converged,25
sr_gamma,3.2634569712536594,33.285311075977965,converged,25
